datetime,open,high,low,close
2021-04-23 04:00:00,0.175638,0.175638,0.166516,0.166516
2021-04-23 08:00:00,0.163591,0.163591,0.156825,0.156825
2021-04-23 12:00:00,0.155949,0.155949,0.127303,0.128517
2021-04-23 16:00:00,0.133876,0.133876,0.12754,0.127948
2021-04-23 20:00:00,0.12268,0.136283,0.12268,0.136283
2021-04-24 00:00:00,0.133518,0.133518,0.132057,0.132057
2021-04-24 04:00:00,0.136444,0.138688,0.136025,0.138688
2021-04-24 08:00:00,0.141642,0.141775,0.139338,0.141775
2021-04-24 12:00:00,0.141271,0.141271,0.135165,0.13823
2021-04-24 16:00:00,0.13909,0.144605,0.13909,0.144347
2021-04-24 20:00:00,0.143044,0.143044,0.133701,0.133701
2021-04-25 00:00:00,0.13217,0.134295,0.13217,0.132569
2021-04-25 04:00:00,0.135616,0.136313,0.133345,0.136278
2021-04-25 08:00:00,0.134675,0.135099,0.133492,0.133492
2021-04-25 12:00:00,0.134163,0.13563,0.132531,0.13563
2021-04-25 16:00:00,0.134098,0.134334,0.131643,0.131643
2021-04-25 20:00:00,0.133719,0.136894,0.133719,0.135644
2021-04-26 00:00:00,0.137695,0.141039,0.137695,0.140855
2021-04-26 04:00:00,0.1393,0.1393,0.135917,0.135917
2021-04-26 08:00:00,0.13445,0.13445,0.125908,0.128002
2021-04-26 12:00:00,0.134237,0.140761,0.134237,0.140609
2021-04-26 16:00:00,0.142412,0.14801,0.14223,0.14801
2021-04-26 20:00:00,0.146694,0.163202,0.146694,0.163202
2021-04-27 00:00:00,0.161666,0.161666,0.155875,0.155875
2021-04-27 04:00:00,0.157166,0.157166,0.153821,0.155322
2021-04-27 08:00:00,0.153862,0.156281,0.149578,0.156281
2021-04-27 12:00:00,0.157279,0.158987,0.157279,0.157456
2021-04-27 16:00:00,0.159307,0.163172,0.159307,0.163172
2021-04-27 20:00:00,0.161521,0.169318,0.161521,0.169318
2021-04-28 00:00:00,0.173232,0.173232,0.166461,0.167859
2021-04-28 04:00:00,0.168418,0.168418,0.164045,0.164609
2021-04-28 08:00:00,0.164313,0.172178,0.164313,0.171057
2021-04-28 12:00:00,0.172168,0.174373,0.172168,0.17241
2021-04-28 16:00:00,0.168805,0.168805,0.160861,0.160861
2021-04-28 20:00:00,0.163245,0.163245,0.160732,0.161595
2021-04-29 00:00:00,0.163756,0.163756,0.160983,0.160983
2021-04-29 04:00:00,0.160858,0.16625,0.160858,0.16625
2021-04-29 08:00:00,0.166833,0.166833,0.162624,0.162624
2021-04-29 12:00:00,0.164084,0.167779,0.164084,0.167779
2021-04-29 16:00:00,0.166703,0.168412,0.1646,0.168412
2021-04-29 20:00:00,0.16955,0.16955,0.167282,0.167282
2021-04-30 00:00:00,0.166927,0.1678,0.164237,0.164237
2021-04-30 04:00:00,0.164207,0.164207,0.158037,0.159295
2021-04-30 08:00:00,0.158073,0.16319,0.158073,0.163154
2021-04-30 12:00:00,0.161185,0.163277,0.161185,0.162701
2021-04-30 16:00:00,0.163817,0.168208,0.163817,0.167938
2021-04-30 20:00:00,0.166896,0.169356,0.166896,0.167066
2021-05-01 00:00:00,0.166362,0.171925,0.166362,0.171925
2021-05-01 04:00:00,0.173549,0.173549,0.16992,0.17112
2021-05-01 08:00:00,0.171391,0.171391,0.169526,0.170831
2021-05-01 12:00:00,0.171762,0.174298,0.171762,0.173813
2021-05-01 16:00:00,0.173584,0.173584,0.170963,0.170963
2021-05-01 20:00:00,0.171618,0.17656,0.171618,0.175151
2021-05-02 00:00:00,0.174882,0.174882,0.172653,0.172653
2021-05-02 04:00:00,0.174335,0.177657,0.172853,0.177657
2021-05-02 08:00:00,0.189649,0.189649,0.18331,0.184927
2021-05-02 12:00:00,0.182426,0.183871,0.180986,0.183871
2021-05-02 16:00:00,0.176907,0.185235,0.176907,0.185235
2021-05-02 20:00:00,0.187661,0.192278,0.184363,0.192278
2021-05-03 00:00:00,0.200575,0.200575,0.196787,0.19995
2021-05-03 04:00:00,0.198496,0.198496,0.192306,0.192306
2021-05-03 08:00:00,0.191462,0.194366,0.187316,0.187316
2021-05-03 12:00:00,0.189167,0.195588,0.189167,0.195588
2021-05-03 16:00:00,0.19396,0.19451,0.192565,0.192874
2021-05-03 20:00:00,0.193748,0.193748,0.190684,0.190684
2021-05-04 00:00:00,0.191855,0.191855,0.189252,0.190425
2021-05-04 04:00:00,0.188484,0.189933,0.187078,0.187078
2021-05-04 08:00:00,0.18628,0.18628,0.182874,0.184386
2021-05-04 12:00:00,0.18075,0.18075,0.173445,0.175766
2021-05-04 16:00:00,0.176012,0.179225,0.176012,0.178708
2021-05-04 20:00:00,0.176262,0.177877,0.175646,0.177877
2021-05-05 00:00:00,0.175622,0.175622,0.165807,0.165807
2021-05-05 04:00:00,0.164875,0.169915,0.164875,0.169915
2021-05-05 08:00:00,0.169464,0.16959,0.166088,0.16632
2021-05-05 12:00:00,0.163236,0.169586,0.163236,0.169586
2021-05-05 16:00:00,0.166819,0.166819,0.163545,0.163928
2021-05-05 20:00:00,0.169177,0.172449,0.169177,0.171699
2021-05-06 00:00:00,0.169613,0.174021,0.169613,0.174021
2021-05-06 04:00:00,0.173752,0.176388,0.172425,0.172425
2021-05-06 08:00:00,0.169922,0.17659,0.169922,0.17659
2021-05-06 12:00:00,0.173231,0.173307,0.171494,0.172786
2021-05-06 16:00:00,0.173699,0.175465,0.172259,0.172259
2021-05-06 20:00:00,0.173561,0.183479,0.173561,0.183479
2021-05-07 00:00:00,0.18491,0.18491,0.178629,0.183722
2021-05-07 04:00:00,0.179504,0.182028,0.173405,0.173405
2021-05-07 08:00:00,0.177005,0.184172,0.177005,0.184172
2021-05-07 12:00:00,0.18141,0.18141,0.174148,0.174148
2021-05-07 16:00:00,0.172938,0.180046,0.172938,0.180046
2021-05-07 20:00:00,0.17803,0.181004,0.17803,0.181004
2021-05-08 00:00:00,0.179333,0.183254,0.179333,0.182912
2021-05-08 04:00:00,0.181392,0.181392,0.176599,0.176599
2021-05-08 08:00:00,0.178233,0.178233,0.171753,0.174062
2021-05-08 12:00:00,0.174898,0.178091,0.174898,0.178091
2021-05-08 16:00:00,0.177546,0.177546,0.17607,0.176546
2021-05-08 20:00:00,0.179748,0.179748,0.176155,0.176155
2021-05-09 00:00:00,0.175912,0.176177,0.173339,0.173339
2021-05-09 04:00:00,0.173297,0.17394,0.172988,0.17394
2021-05-09 08:00:00,0.173703,0.174203,0.172515,0.174203
2021-05-09 12:00:00,0.175451,0.175451,0.173743,0.173743
2021-05-09 16:00:00,0.16933,0.169549,0.168405,0.168891
2021-05-09 20:00:00,0.166574,0.169814,0.166574,0.168459
2021-05-10 00:00:00,0.162156,0.165747,0.162156,0.165747
2021-05-10 04:00:00,0.166929,0.167776,0.166731,0.167483
2021-05-10 08:00:00,0.165815,0.168676,0.165815,0.167894
2021-05-10 12:00:00,0.16877,0.17268,0.16877,0.17268
2021-05-10 16:00:00,0.172009,0.172808,0.171469,0.172808
2021-05-10 20:00:00,0.171432,0.171432,0.165362,0.165362
2021-05-11 00:00:00,0.165669,0.165669,0.163485,0.164499
2021-05-11 04:00:00,0.165925,0.165925,0.162126,0.162126
2021-05-11 08:00:00,0.153027,0.153027,0.1486,0.152984
2021-05-11 12:00:00,0.150561,0.150561,0.147218,0.147218
2021-05-11 16:00:00,0.148261,0.156909,0.148261,0.156909
2021-05-11 20:00:00,0.154865,0.15592,0.152537,0.15592
2021-05-12 00:00:00,0.154094,0.155712,0.151621,0.155712
2021-05-12 04:00:00,0.156441,0.156701,0.155675,0.15625
2021-05-12 08:00:00,0.158624,0.158624,0.15764,0.15764
2021-05-12 12:00:00,0.160875,0.162931,0.160875,0.162931
2021-05-12 16:00:00,0.164361,0.164361,0.159743,0.159743
2021-05-12 20:00:00,0.160189,0.160525,0.155436,0.155436
2021-05-13 00:00:00,0.157785,0.157785,0.151494,0.151494
2021-05-13 04:00:00,0.149492,0.149904,0.143313,0.146049
2021-05-13 08:00:00,0.148795,0.150613,0.139806,0.139806
2021-05-13 12:00:00,0.137812,0.140483,0.137812,0.138665
2021-05-13 16:00:00,0.141762,0.143113,0.141762,0.143113
2021-05-13 20:00:00,0.140071,0.140071,0.13062,0.13062
2021-05-14 00:00:00,0.13453,0.139237,0.13453,0.137159
2021-05-14 04:00:00,0.137317,0.137317,0.130924,0.131849
2021-05-14 08:00:00,0.131062,0.136933,0.131062,0.136933
2021-05-14 12:00:00,0.137051,0.140598,0.137051,0.137311
2021-05-14 16:00:00,0.137889,0.137889,0.136635,0.137213
2021-05-14 20:00:00,0.138423,0.142709,0.138423,0.142709
2021-05-15 00:00:00,0.14201,0.142961,0.139512,0.142961
2021-05-15 04:00:00,0.142844,0.142844,0.139609,0.139609
2021-05-15 08:00:00,0.139589,0.139603,0.137599,0.139603
2021-05-15 12:00:00,0.139712,0.139723,0.13748,0.138855
2021-05-15 16:00:00,0.137911,0.146658,0.137204,0.146658
2021-05-15 20:00:00,0.146036,0.154903,0.146036,0.149937
2021-05-16 00:00:00,0.150956,0.15234,0.150506,0.150506
2021-05-16 04:00:00,0.144269,0.144269,0.139438,0.139438
2021-05-16 08:00:00,0.141387,0.141965,0.13819,0.13819
2021-05-16 12:00:00,0.139643,0.143271,0.138373,0.143271
2021-05-16 16:00:00,0.142507,0.144732,0.142336,0.144732
2021-05-16 20:00:00,0.14504,0.148747,0.143881,0.148747
2021-05-17 00:00:00,0.146672,0.146672,0.143032,0.143032
2021-05-17 04:00:00,0.140397,0.140397,0.134906,0.134906
2021-05-17 08:00:00,0.129694,0.134189,0.128967,0.134189
2021-05-17 12:00:00,0.137179,0.137179,0.128759,0.128759
2021-05-17 16:00:00,0.11943,0.129687,0.11943,0.129687
2021-05-17 20:00:00,0.131799,0.132782,0.129707,0.129707
2021-05-18 00:00:00,0.131639,0.131639,0.127436,0.127436
2021-05-18 04:00:00,0.123822,0.123822,0.121184,0.121184
